applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,46.87,quality_dislocation,0,3,2022-06-29,1278,46.87,STOP_LOSS_EXIT,medium_term,44.265,-2.859,BEAR_RISK_OFF,0.2326,4.7792,1.0,0.5,0.0111,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,47.391,True,C
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,46.87,quality_dislocation,0,3,2022-06-29,1278,46.87,TRAILING_STOP_EXIT,short_term,44.946,-2.859,BEAR_RISK_OFF,12.8839,4.7792,20.0,0.5,0.6157,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,48.313,True,C
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,42.49,quality_dislocation,0,1,2022-10-13,1352,40.0335,STOP_LOSS_EXIT,medium_term,40.0335,-5.8367,BEAR_RISK_OFF,-356.0172,1.6239,0.0,0.5,-5.7814,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,42.9813,False,C
,TECHNICAL_NATIVE,1,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,42.49,quality_dislocation,0,1,2022-10-11,1350,40.6494,STOP_LOSS_EXIT,short_term,40.6494,-4.8717,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.3318,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,43.8705,False,C
,TECHNICAL_NATIVE,117,2019-01-02,399,BUY_STARTER,NEXT_OPEN,48.94,quality_dislocation,0,3,2019-06-20,516,48.94,STOP_LOSS_EXIT,medium_term,44.5293,-5.7826,BEAR_RISK_OFF,0.0856,21.0462,1.0,0.5,0.018,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,49.8221,True,CCL
,TECHNICAL_NATIVE,26,2019-01-02,399,BUY_STARTER,NEXT_OPEN,48.94,quality_dislocation,0,3,2019-02-08,425,55.9857,TRAILING_STOP_EXIT,short_term,45.1836,-3.2897,BEAR_RISK_OFF,63.0083,20.1063,20.0,0.5,12.6686,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,51.7573,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,44,2020-03-26,709,BUY_FULL,NEXT_OPEN,15.5,quality_dislocation,0,3,2020-05-29,753,15.5,STOP_LOSS_EXIT,medium_term,7.7025,-49.6774,BEAR_RISK_OFF,0.5863,17.1613,1.0,0.5,0.1006,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,17.0595,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2020-03-26,709,BUY_FULL,NEXT_OPEN,15.5,quality_dislocation,0,1,2020-04-02,714,7.821,STOP_LOSS_EXIT,short_term,7.821,-49.6774,BEAR_RISK_OFF,-1163.4752,4.2581,0.0,0.5,-49.5419,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,21.2592,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,3,2020-05-04,735,12.91,STOP_LOSS_EXIT,medium_term,7.605,-15.182,BEAR_RISK_OFF,0.2707,30.3641,1.0,0.5,0.0822,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,13.971,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,3,2020-05-04,735,13.2729,TRAILING_STOP_EXIT,short_term,7.722,-15.182,BEAR_RISK_OFF,27.2572,30.3641,20.0,0.5,8.2764,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,16.801,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,3,2020-05-06,737,12.71,STOP_LOSS_EXIT,medium_term,8.2026,-10.4642,BEAR_RISK_OFF,0.2188,32.4154,1.0,0.5,0.0709,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,13.6115,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,3,2020-05-04,735,13.2729,TRAILING_STOP_EXIT,short_term,7.9654,-10.4642,BEAR_RISK_OFF,28.2035,32.4154,20.0,0.5,9.1423,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,16.2685,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,3,2020-05-13,742,12.25,STOP_LOSS_EXIT,medium_term,10.6762,-2.9388,BEAR_RISK_OFF,0.0687,37.3878,1.0,0.5,0.0257,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,12.5648,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,3,2020-05-04,735,13.2729,TRAILING_STOP_EXIT,short_term,10.8405,-2.0408,BEAR_RISK_OFF,22.4826,37.3878,20.0,0.5,8.4058,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,13.3071,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,31,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,3,2022-04-27,1235,17.3,STOP_LOSS_EXIT,medium_term,14.5665,-0.867,BEAR_RISK_OFF,0.1302,24.2775,1.0,0.25,0.0316,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,17.8467,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,3,2022-04-07,1222,18.83,TRAILING_STOP_EXIT,short_term,14.7906,0.0,BEAR_RISK_OFF,38.1047,24.2775,20.0,0.25,9.2509,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,19.182,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,14.51,quality_dislocation,0,1,2022-05-24,1254,12.402,STOP_LOSS_EXIT,medium_term,12.402,-20.3308,BEAR_RISK_OFF,-658.7428,2.2054,0.0,0.25,-14.5279,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,14.9316,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,14.51,quality_dislocation,0,1,2022-05-23,1253,12.5928,STOP_LOSS_EXIT,short_term,12.5928,-13.5768,BEAR_RISK_OFF,-599.1184,2.2054,0.0,0.25,-13.213,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,15.9479,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,9.62,quality_dislocation,0,3,2022-06-29,1278,9.62,STOP_LOSS_EXIT,medium_term,8.4825,-9.9792,BEAR_RISK_OFF,0.1591,14.8649,1.0,0.25,0.0236,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,9.8475,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,9.62,quality_dislocation,0,3,2022-06-29,1278,9.62,TRAILING_STOP_EXIT,short_term,8.613,-9.9792,BEAR_RISK_OFF,10.5622,14.8649,20.0,0.25,1.5701,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,10.3752,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,8.66,quality_dislocation,0,3,2022-07-05,1281,8.66,STOP_LOSS_EXIT,medium_term,7.8975,-5.8891,BEAR_RISK_OFF,0.2033,8.6605,1.0,0.25,0.0176,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,8.8125,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,8.66,quality_dislocation,0,3,2022-07-11,1285,8.66,TRAILING_STOP_EXIT,short_term,8.019,-5.8891,BEAR_RISK_OFF,11.0506,10.0462,20.0,0.25,1.1102,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,9.1407,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,3,2022-07-22,1294,9.21,STOP_LOSS_EXIT,medium_term,7.8975,-8.4691,BEAR_RISK_OFF,0.1389,20.5212,1.0,0.25,0.0285,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,9.4725,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,3,2022-07-22,1294,9.21,TRAILING_STOP_EXIT,short_term,8.019,-8.4691,BEAR_RISK_OFF,9.4518,20.5212,20.0,0.25,1.9396,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,10.1032,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,6.73,quality_dislocation,0,3,2023-05-03,1490,9.43,MAX_SIM_WINDOW_EXIT,medium_term,5.9963,-9.2125,BEAR_RISK_OFF,45.4069,87.5186,1.0,0.25,39.7395,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,6.8768,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,6.73,quality_dislocation,0,3,2022-11-16,1376,9.6836,TRAILING_STOP_EXIT,short_term,6.0885,-9.2125,BEAR_RISK_OFF,51.6613,70.7281,20.0,0.25,36.539,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,7.2111,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,3,2023-05-10,1495,10.49,MAX_SIM_WINDOW_EXIT,medium_term,5.9573,0.0,BEAR_RISK_OFF,58.8119,71.0027,1.0,0.25,41.7581,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,7.6646,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,3,2022-11-16,1376,9.6836,TRAILING_STOP_EXIT,short_term,6.0489,0.0,BEAR_RISK_OFF,49.6962,55.6911,20.0,0.25,27.6764,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,8.3783,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,3,2025-04-30,1989,17.92,STOP_LOSS_EXIT,medium_term,14.6932,-4.8549,BEAR_RISK_OFF,0.4034,8.9286,1.0,0.25,0.036,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,18.5654,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,41,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,3,2025-06-13,2020,22.7979,TRAILING_STOP_EXIT,short_term,14.9193,-4.8549,BEAR_RISK_OFF,64.5755,37.6116,20.0,0.25,24.2879,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,20.1705,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,3,2020-10-22,855,42.2774,MAX_SIM_WINDOW_EXIT,medium_term,28.9759,0.0,BEAR_RISK_OFF,83.651,47.9751,1.0,0.5,40.1317,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,30.306,True,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,3,2020-05-06,737,33.2956,TRAILING_STOP_EXIT,short_term,29.4216,0.0,BEAR_RISK_OFF,40.5585,21.8692,20.0,0.5,8.8698,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,30.5814,True,CMCSA
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,36.4855,quality_dislocation,0,3,2022-06-29,1278,36.4855,STOP_LOSS_EXIT,medium_term,34.3215,-0.4367,BEAR_RISK_OFF,0.2816,4.2127,1.0,1.0,0.0119,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,36.9183,True,CMCSA
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,36.4855,quality_dislocation,0,3,2022-06-29,1278,36.4855,TRAILING_STOP_EXIT,short_term,34.8495,-0.4367,BEAR_RISK_OFF,15.9663,4.2127,20.0,1.0,0.6726,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,37.7125,True,CMCSA
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,3,2022-07-05,1281,36.5605,STOP_LOSS_EXIT,medium_term,34.3215,-0.2564,BEAR_RISK_OFF,0.3462,3.5375,1.0,0.5,0.0122,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,37.0082,True,CMCSA
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,3,2022-07-05,1281,36.5605,TRAILING_STOP_EXIT,short_term,34.8495,-0.2564,BEAR_RISK_OFF,19.8442,3.5375,20.0,0.5,0.702,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,37.8437,True,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,32.6569,STOP_LOSS_EXIT,medium_term,32.6569,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-5.6716,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,35.0131,False,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,33.0402,STOP_LOSS_EXIT,short_term,33.0402,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-4.5644,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,35.8056,False,CMCSA
,TECHNICAL_NATIVE,3,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-22,1337,30.5293,STOP_LOSS_EXIT,medium_term,30.5293,-5.9953,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.1957,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,32.5371,False,CMCSA
,TECHNICAL_NATIVE,2,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-21,1336,30.999,STOP_LOSS_EXIT,short_term,30.999,-4.8894,BEAR_RISK_OFF,,0.0,0.0,0.5,-3.7371,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,33.105,False,CMCSA
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,27.6851,quality_dislocation,0,3,2023-05-03,1490,38.3224,MAX_SIM_WINDOW_EXIT,medium_term,26.5269,-3.893,BEAR_RISK_OFF,90.2004,42.1801,1.0,0.5,38.0466,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,27.9167,True,CMCSA
,TECHNICAL_NATIVE,1,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,27.6851,quality_dislocation,0,1,2022-10-11,1350,26.9351,STOP_LOSS_EXIT,short_term,26.9351,-3.0806,BEAR_RISK_OFF,,0.0,0.0,0.5,-2.709,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,28.2476,False,CMCSA
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,3,2022-10-19,1356,28.5567,STOP_LOSS_EXIT,medium_term,26.3054,-0.6892,BEAR_RISK_OFF,0.429,3.6757,1.0,0.5,0.0158,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,29.007,True,CMCSA
,TECHNICAL_NATIVE,9,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,3,2022-10-28,1363,29.3172,TRAILING_STOP_EXIT,short_term,26.3412,-1.3784,BEAR_RISK_OFF,26.4835,12.4385,20.0,0.5,3.2941,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,30.2183,True,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,3,2020-10-15,850,167.09,MAX_SIM_WINDOW_EXIT,medium_term,128.505,0.0,BEAR_RISK_OFF,25.2104,22.7405,1.0,0.25,5.733,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,163.899,True,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,3,2020-05-04,735,171.1714,TRAILING_STOP_EXIT,short_term,130.482,0.0,BEAR_RISK_OFF,42.792,21.6899,20.0,0.25,9.2815,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,178.6385,True,CME
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,174.25,quality_dislocation,0,3,2022-10-19,1356,174.25,STOP_LOSS_EXIT,medium_term,164.2778,-1.0273,BEAR_RISK_OFF,0.7072,1.6184,1.0,0.5,0.0114,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,176.2444,True,CME
,TECHNICAL_NATIVE,4,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,174.25,quality_dislocation,0,1,2022-10-21,1358,166.8051,STOP_LOSS_EXIT,short_term,166.8051,-4.4017,BEAR_RISK_OFF,-263.9977,1.6184,0.0,0.5,-4.2725,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,179.8337,False,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,3,2022-06-10,1266,26.5724,STOP_LOSS_EXIT,medium_term,24.2328,-7.3542,BEAR_RISK_OFF,0.2728,6.4548,1.0,0.25,0.0176,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,27.0403,True,CMG
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,3,2022-06-10,1266,26.5724,TRAILING_STOP_EXIT,short_term,24.6057,-7.3542,BEAR_RISK_OFF,17.2004,6.4548,20.0,0.25,1.1103,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,28.0475,True,CMG
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,3,2022-06-13,1267,25.5738,STOP_LOSS_EXIT,medium_term,24.0027,-5.0653,BEAR_RISK_OFF,0.1158,10.6116,1.0,0.5,0.0123,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,25.888,True,CMG
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,3,2022-06-13,1267,25.6003,TRAILING_STOP_EXIT,short_term,24.372,-5.0653,BEAR_RISK_OFF,7.4232,10.6116,20.0,0.5,0.7877,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,26.4751,True,CMG
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2020-03-26,709,BUY_STARTER,NEXT_OPEN,55.57,quality_dislocation,0,3,2020-04-14,721,55.57,STOP_LOSS_EXIT,medium_term,37.05,-28.1987,BEAR_RISK_OFF,0.4999,13.3345,1.0,0.25,0.0667,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,59.274,True,COF
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,55.57,quality_dislocation,0,3,2020-05-04,735,58.4457,TRAILING_STOP_EXIT,short_term,37.62,-28.1987,BEAR_RISK_OFF,31.4029,28.6126,20.0,0.25,8.9852,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,69.0325,True,COF
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,3,2022-06-30,1279,105.33,STOP_LOSS_EXIT,medium_term,96.0765,-3.5697,BEAR_RISK_OFF,0.2302,7.6332,1.0,0.5,0.0176,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,107.1807,True,COF
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,3,2022-06-30,1279,105.33,TRAILING_STOP_EXIT,short_term,97.5546,-3.5697,BEAR_RISK_OFF,14.5064,7.6332,20.0,0.5,1.1073,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,111.1616,True,COF
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,3,2022-07-05,1281,103.0,STOP_LOSS_EXIT,medium_term,96.0765,-0.4951,BEAR_RISK_OFF,0.3057,4.3981,1.0,0.5,0.0134,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,104.3847,True,COF
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,3,2022-07-05,1281,103.0,TRAILING_STOP_EXIT,short_term,97.5546,-0.4951,BEAR_RISK_OFF,18.0307,4.3981,20.0,0.5,0.793,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,107.084,True,COF
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,94.1,quality_dislocation,0,3,2022-10-07,1348,94.1,STOP_LOSS_EXIT,medium_term,88.0132,-0.8289,BEAR_RISK_OFF,0.2074,6.238,1.0,0.5,0.0129,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,95.3173,True,COF
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,94.1,quality_dislocation,0,3,2022-10-07,1348,94.1,TRAILING_STOP_EXIT,short_term,89.3673,-0.8289,BEAR_RISK_OFF,12.0938,6.238,20.0,0.5,0.7544,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,97.6495,True,COF
,TECHNICAL_NATIVE,8,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2022-10-20,1357,94.55,STOP_LOSS_EXIT,medium_term,88.0132,-4.0613,BEAR_RISK_OFF,0.2231,6.1978,1.0,0.5,0.0138,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,95.8574,True,COF
,TECHNICAL_NATIVE,8,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2022-10-20,1357,94.55,TRAILING_STOP_EXIT,short_term,89.3673,-4.0613,BEAR_RISK_OFF,13.2662,6.1978,20.0,0.5,0.8222,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,98.437,True,COF
,TECHNICAL_NATIVE,50,2022-12-28,1404,BUY_STARTER,NEXT_OPEN,91.07,quality_dislocation,0,3,2023-03-13,1454,91.07,STOP_LOSS_EXIT,medium_term,84.8055,-1.2518,BEAR_RISK_OFF,0.0391,35.1598,1.0,0.5,0.0138,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,92.3229,True,COF
,TECHNICAL_NATIVE,14,2022-12-28,1404,BUY_STARTER,NEXT_OPEN,91.07,quality_dislocation,0,3,2023-01-19,1418,94.6886,TRAILING_STOP_EXIT,short_term,86.1102,-1.2518,BEAR_RISK_OFF,26.8152,14.9006,20.0,0.5,3.9956,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,94.7898,True,COF
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-03-26,709,BUY_FULL,NEXT_OPEN,31.12,quality_dislocation,0,3,2020-04-15,722,31.12,STOP_LOSS_EXIT,medium_term,20.319,-11.5681,BEAR_RISK_OFF,0.3149,22.0437,1.0,0.5,0.0694,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,33.2802,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_FULL,NEXT_OPEN,31.12,quality_dislocation,0,3,2020-06-11,762,45.4971,TRAILING_STOP_EXIT,short_term,20.6316,-11.5681,BEAR_RISK_OFF,66.4717,63.2069,20.0,0.5,42.0147,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,38.9863,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2020-04-02,714,BUY_FULL,NEXT_OPEN,31.25,quality_dislocation,0,3,2020-04-15,722,31.25,STOP_LOSS_EXIT,medium_term,22.3421,-1.664,BEAR_RISK_OFF,0.2647,21.536,1.0,0.5,0.057,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,33.0316,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,31.25,quality_dislocation,0,3,2020-06-11,762,45.4971,TRAILING_STOP_EXIT,short_term,21.8732,-2.336,BEAR_RISK_OFF,65.5283,62.528,20.0,0.5,40.9735,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,38.2826,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,86.6,quality_dislocation,0,3,2025-04-21,1982,86.6,STOP_LOSS_EXIT,medium_term,77.883,-0.6813,BEAR_RISK_OFF,0.4493,4.4804,1.0,0.25,0.0201,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,88.3434,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,86.6,quality_dislocation,0,3,2025-05-22,2005,86.8643,TRAILING_STOP_EXIT,short_term,79.0812,-2.0092,BEAR_RISK_OFF,15.793,9.7922,20.0,0.25,1.5465,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,92.2391,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2022-05-19,741,BUY_STARTER,NEXT_OPEN,138.6,quality_dislocation,0,3,2022-05-24,744,138.6,STOP_LOSS_EXIT,medium_term,126.75,-1.1183,BEAR_RISK_OFF,0.1309,13.0628,1.0,0.25,0.0171,BROKEN_CHART_QUALITY_RECOVERY,2022-05-18,,140.97,True,CRWD
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2022-05-19,741,BUY_STARTER,NEXT_OPEN,138.6,quality_dislocation,0,3,2022-05-24,744,138.6,TRAILING_STOP_EXIT,short_term,128.7,-1.1183,BEAR_RISK_OFF,8.2021,13.0628,20.0,0.25,1.0714,BROKEN_CHART_QUALITY_RECOVERY,2022-05-18,,146.025,True,CRWD
