ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
CDNS,2020-10-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-10-09,2711,110.29,NEXT_OPEN,0,0.5,,103.0884,115.6912,True,20.0,2020-10-22,2720,110.29,TRAILING_STOP_EXIT,9,0.9795,-1.3963,7.1901,13.6223,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2013-03-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-05,796,20.35,NEXT_OPEN,0,0.5,,19.2999,20.56,True,1.0,2013-03-07,798,20.35,STOP_LOSS_EXIT,2,0.0103,-0.1966,1.5233,0.6774,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2013-03-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-05,796,20.35,NEXT_OPEN,0,0.5,,19.4733,21.0075,True,20.0,2013-04-17,826,20.35,TRAILING_STOP_EXIT,30,0.6462,-2.8501,4.7174,13.698,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2021-02-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-02-19,2801,52.41,NEXT_OPEN,0,0.5,,49.9621,52.8996,True,1.0,2021-02-25,2805,52.41,STOP_LOSS_EXIT,4,0.0093,-1.1448,2.137,0.4371,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2021-02-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-02-19,2801,52.41,NEXT_OPEN,0,0.5,,49.8332,54.3426,True,20.0,2021-03-26,2826,55.0543,TRAILING_STOP_EXIT,25,4.7738,-1.1448,11.7916,40.4848,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,59.52,NEXT_OPEN,0,0.5,,57.8507,59.8539,False,0.0,2013-08-27,918,57.8507,STOP_LOSS_EXIT,7,-2.8046,-3.545,0.168,-1669.4068,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,59.52,NEXT_OPEN,0,0.5,,58.5288,60.2634,False,0.0,2013-08-21,914,58.5288,STOP_LOSS_EXIT,3,-1.6653,-1.8145,0.168,-991.2634,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2017-06-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-09,1871,75.85,NEXT_OPEN,0,0.5,,73.8872,76.2426,True,1.0,2017-06-15,1875,75.85,STOP_LOSS_EXIT,4,0.0052,-1.0415,0.9492,0.5453,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2017-06-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-09,1871,75.85,NEXT_OPEN,0,0.5,,73.9035,77.3099,False,0.0,2017-07-05,1888,73.9035,STOP_LOSS_EXIT,17,-2.5662,-2.8214,1.8326,-140.0332,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2016-05-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,95.0,NEXT_OPEN,0,0.5,,91.6462,95.6708,True,1.0,2016-06-09,1619,95.0,STOP_LOSS_EXIT,18,0.0071,-1.0526,4.2105,0.1677,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2016-05-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,95.0,NEXT_OPEN,0,0.5,,91.4696,97.6478,True,20.0,2016-06-09,1619,95.3614,TRAILING_STOP_EXIT,18,0.8618,-1.0526,4.2105,20.4677,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2017-06-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-30,1886,125.44,NEXT_OPEN,0,0.5,,121.053,126.3174,True,1.0,2017-07-05,1888,125.44,STOP_LOSS_EXIT,2,0.007,-0.295,1.5306,0.457,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2017-06-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-30,1886,125.44,NEXT_OPEN,0,0.5,,121.869,128.1182,False,0.0,2017-07-14,1895,121.869,STOP_LOSS_EXIT,9,-2.8468,-4.5281,1.5306,-185.9911,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2021-03-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-19,2821,204.69,NEXT_OPEN,0,0.5,,195.78,206.472,True,1.0,2021-03-30,2828,204.69,STOP_LOSS_EXIT,7,0.0087,-3.5664,2.3352,0.3728,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2021-03-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-19,2821,204.69,NEXT_OPEN,0,0.5,,198.792,209.1135,False,0.0,2021-03-23,2823,198.792,STOP_LOSS_EXIT,2,-2.8814,-3.5664,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2021-09-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,571,260.23,NEXT_OPEN,0,0.5,,242.1705,263.8419,True,1.0,2021-09-20,573,260.23,STOP_LOSS_EXIT,2,0.0139,-2.7284,2.4939,0.5565,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2021-09-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,571,260.23,NEXT_OPEN,0,0.5,,245.8962,270.9804,False,0.0,2021-09-28,579,245.8962,STOP_LOSS_EXIT,8,-5.5081,-7.6548,2.4939,-220.864,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2022-05-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,126.75,149.49,True,1.0,2022-10-13,842,145.7,STOP_LOSS_EXIT,96,0.026,-2.2924,41.2011,0.0631,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2022-05-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,128.7,158.45,True,20.0,2022-07-26,786,168.1635,TRAILING_STOP_EXIT,40,14.0843,0.0,33.7337,41.7514,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.319,30.1482,True,1.0,2020-10-29,2725,28.51,STOP_LOSS_EXIT,149,0.0575,-3.4374,78.148,0.0735,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.6316,34.4188,True,20.0,2020-06-11,2627,45.4971,TRAILING_STOP_EXIT,51,51.8116,0.0,78.148,66.2993,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CMG,2011-02-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-01,291,4.86,NEXT_OPEN,0,0.5,,4.5825,4.9155,True,1.0,2011-03-08,296,4.86,STOP_LOSS_EXIT,5,0.0114,-3.4979,6.3786,0.179,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2011-02-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-01,291,4.86,NEXT_OPEN,0,0.5,,4.653,5.0152,True,20.0,2011-03-08,296,4.86,TRAILING_STOP_EXIT,5,0.6387,-3.4979,6.3786,10.0129,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.03,NEXT_OPEN,0,0.5,,7.7687,8.0823,True,1.0,2013-08-26,917,8.03,STOP_LOSS_EXIT,6,0.0065,-0.2491,2.6152,0.249,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.03,NEXT_OPEN,0,0.5,,7.8606,8.157,True,20.0,2013-08-26,917,8.03,TRAILING_STOP_EXIT,6,0.3163,-0.2491,2.6152,12.0952,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2019-06-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-27,2386,14.61,NEXT_OPEN,0,0.5,,14.0497,14.722,True,1.0,2019-07-02,2389,14.61,STOP_LOSS_EXIT,3,0.0077,-1.848,1.3689,0.56,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2019-06-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-27,2386,14.61,NEXT_OPEN,0,0.5,,14.2659,14.8681,True,20.0,2019-07-23,2403,14.61,TRAILING_STOP_EXIT,17,0.3533,-1.848,4.8597,7.2704,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2020-03-20,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,11.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,8.0925,11.8575,True,1.0,2021-03-23,2823,29.03,MAX_SIM_WINDOW_EXIT,252,156.9748,0.0,178.7177,87.834,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CMG,2020-03-20,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,11.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,8.217,13.4898,True,20.0,2020-06-12,2628,19.8371,TRAILING_STOP_EXIT,57,65.3399,0.0,93.5886,69.8161,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2011-04-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,51.71,NEXT_OPEN,0,0.5,,49.1009,52.2318,True,1.0,2011-04-07,318,51.71,STOP_LOSS_EXIT,2,0.0101,-0.3481,1.4504,0.6957,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2011-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,51.71,NEXT_OPEN,0,0.5,,49.2624,53.5457,False,0.0,2011-04-18,325,49.2624,STOP_LOSS_EXIT,9,-4.7333,-5.5695,1.4504,-326.3459,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,61.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,54.054,62.4012,False,0.0,2020-03-17,2567,54.054,STOP_LOSS_EXIT,1,-11.4014,-15.899,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,61.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,54.8856,65.6033,False,0.0,2020-03-17,2567,54.8856,STOP_LOSS_EXIT,1,-10.0384,-15.899,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,37.05,58.098,True,1.0,2020-04-08,2583,54.59,STOP_LOSS_EXIT,7,0.0643,-26.9097,6.9243,0.928,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,37.62,67.3175,True,20.0,2020-05-04,2600,58.4457,TRAILING_STOP_EXIT,24,10.3134,-26.9097,30.9214,33.3535,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2021-08-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-25,2931,170.59,NEXT_OPEN,0,0.5,,161.3235,172.4433,True,1.0,2021-08-30,2934,170.59,STOP_LOSS_EXIT,3,0.0109,-3.2124,3.1596,0.3438,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2021-08-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-25,2931,170.59,NEXT_OPEN,0,0.5,,163.8054,175.6784,True,20.0,2021-08-30,2934,170.59,TRAILING_STOP_EXIT,3,0.5966,-3.2124,3.1596,18.881,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DD,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,34.27,NEXT_OPEN,0,0.5,,33.2063,34.4827,True,1.0,2017-01-05,1764,34.27,STOP_LOSS_EXIT,3,0.0062,-1.8092,1.2256,0.5064,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DD,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,34.27,NEXT_OPEN,0,0.5,,33.5412,34.8166,True,20.0,2017-01-10,1767,34.27,TRAILING_STOP_EXIT,6,0.319,-1.8092,2.6554,12.0131,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DD,2024-01-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-16,3531,31.08,NEXT_OPEN,0,0.5,,30.091,31.2778,True,1.0,2024-01-24,3537,31.08,STOP_LOSS_EXIT,6,0.0064,-13.964,0.6757,0.9419,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DD,2024-01-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-16,3531,31.08,NEXT_OPEN,0,0.5,,30.3138,31.6546,False,0.0,2024-01-24,3537,30.3138,STOP_LOSS_EXIT,6,-2.4653,-13.964,0.6757,-364.844,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DFS,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,39.55,NEXT_OPEN,0,0.5,,37.6935,39.9213,True,1.0,2012-10-19,706,39.55,STOP_LOSS_EXIT,5,0.0094,-2.0228,3.3123,0.2834,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DFS,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,39.55,NEXT_OPEN,0,0.5,,38.2734,40.5074,True,20.0,2012-10-19,706,39.55,TRAILING_STOP_EXIT,5,0.4841,-2.0228,3.3123,14.6166,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DFS,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.6687,41.0662,True,1.0,2020-04-13,2585,38.0,STOP_LOSS_EXIT,9,0.0807,-27.6053,10.5263,0.7666,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,23.0175,49.2369,True,20.0,2020-06-10,2626,56.4714,TRAILING_STOP_EXIT,50,44.8014,-27.6053,75.7105,59.1746,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DE,2016-05-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-06,1596,80.74,NEXT_OPEN,0,0.5,,78.5752,81.173,True,1.0,2016-05-20,1606,80.74,STOP_LOSS_EXIT,10,0.0054,-4.0129,5.2143,0.1028,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DE,2016-05-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-06,1596,80.74,NEXT_OPEN,0,0.5,,79.7841,81.4569,True,20.0,2016-05-20,1606,80.74,TRAILING_STOP_EXIT,10,0.1776,-4.0129,5.2143,3.4057,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DE,2016-09-06,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-09-07,1681,84.2,NEXT_OPEN,0,0.5,,81.2955,84.7809,False,0.0,2016-09-13,1685,81.2955,STOP_LOSS_EXIT,4,-3.4495,-3.9786,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DE,2016-09-06,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-09-07,1681,84.2,NEXT_OPEN,0,0.5,,82.5462,85.4404,False,0.0,2016-09-09,1683,82.5462,STOP_LOSS_EXIT,2,-1.9641,-2.3634,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-10,821,49.9,NEXT_OPEN,0,0.5,,48.516,50.1768,True,1.0,2013-04-12,823,49.9,STOP_LOSS_EXIT,2,0.0055,-0.0802,1.9038,0.2914,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-10,821,49.9,NEXT_OPEN,0,0.5,,49.2624,50.3782,True,20.0,2013-04-12,823,49.9,TRAILING_STOP_EXIT,2,0.1917,-0.0802,1.9038,10.0674,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-01-02,1006,60.38,NEXT_OPEN,0,0.5,,57.8761,60.8808,True,1.0,2014-01-06,1008,60.38,STOP_LOSS_EXIT,2,0.0083,-1.3415,2.3021,0.3603,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-31,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-01-02,1006,60.38,NEXT_OPEN,0,0.5,,58.1031,62.0877,True,20.0,2014-01-16,1016,60.38,TRAILING_STOP_EXIT,10,0.5657,-2.3849,4.2233,13.3936,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2018-07-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-06,2141,98.25,NEXT_OPEN,0,0.5,,94.9065,98.9187,True,1.0,2018-07-12,2145,98.25,STOP_LOSS_EXIT,4,0.0068,-0.2952,2.4427,0.2786,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2018-07-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-06,2141,98.25,NEXT_OPEN,0,0.5,,96.3666,99.6625,True,20.0,2018-07-12,2145,98.25,TRAILING_STOP_EXIT,4,0.2875,-0.2952,2.4427,11.7711,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DOW,2020-03-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.4012,30.7357,True,1.0,2020-03-27,258,29.18,STOP_LOSS_EXIT,2,0.0533,-7.745,7.2653,0.7338,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2020-03-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.7305,34.7671,True,20.0,2020-04-21,274,30.2357,TRAILING_STOP_EXIT,18,6.7238,-7.745,29.3352,22.9204,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.4335,30.0933,True,1.0,2025-04-24,1533,29.15,STOP_LOSS_EXIT,7,0.0324,-6.5866,5.4889,0.5896,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.8094,32.4054,False,0.0,2025-07-11,1586,29.55,MAX_SIM_WINDOW_EXIT,60,1.3722,-9.5369,11.1149,12.3457,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DHR,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,34.5,NEXT_OPEN,0,0.5,,32.7527,34.8495,True,1.0,2011-04-08,319,34.5,STOP_LOSS_EXIT,8,0.0101,-0.1159,3.2174,0.3149,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,34.5,NEXT_OPEN,0,0.5,,32.6607,35.8795,True,20.0,2011-05-17,345,35.6507,TRAILING_STOP_EXIT,34,3.468,-0.3188,9.2174,37.6249,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,58.08,NEXT_OPEN,0,0.5,,56.3062,58.4348,True,1.0,2015-06-04,1363,58.08,STOP_LOSS_EXIT,2,0.0061,-0.9814,1.1364,0.5376,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,58.08,NEXT_OPEN,0,0.5,,57.1725,58.7606,False,0.0,2015-06-08,1365,57.1725,STOP_LOSS_EXIT,4,-1.5625,-1.8595,1.1364,-137.4956,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-10-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,197.0865,212.1027,True,1.0,2025-10-20,3973,209.6,STOP_LOSS_EXIT,2,0.0119,-0.8874,1.4504,0.8232,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-10-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,200.1186,216.7111,True,20.0,2025-10-29,3980,215.7729,TRAILING_STOP_EXIT,9,3.0346,-0.8874,12.1135,25.0513,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-04-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-04-22,1081,53.65,NEXT_OPEN,0,0.5,,50.6134,54.2573,True,1.0,2015-04-22,1333,66.29,MAX_SIM_WINDOW_EXIT,252,23.3358,-2.5909,40.5219,57.5882,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-04-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-04-22,1081,53.65,NEXT_OPEN,0,0.5,,50.8167,55.775,True,20.0,2014-05-29,1107,56.5107,TRAILING_STOP_EXIT,26,5.0579,-2.5909,10.7363,47.1104,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,119.5979,124.4124,True,1.0,2025-11-03,3983,123.61,STOP_LOSS_EXIT,47,0.0065,-3.1713,5.1938,0.125,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,120.1167,126.23,False,0.0,2025-09-05,3942,120.1167,STOP_LOSS_EXIT,6,-2.8261,-2.8881,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2015-12-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.5104,33.1859,False,0.0,2016-01-08,1514,27.5104,STOP_LOSS_EXIT,8,-14.67,-14.8573,2.1402,-685.4488,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.72,35.63,False,0.0,2016-01-08,1514,27.72,STOP_LOSS_EXIT,8,-14.0199,-14.8573,2.1402,-655.072,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,25.1525,True,1.0,2016-02-03,1531,24.16,STOP_LOSS_EXIT,5,0.0411,-0.1656,18.6258,0.2206,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.4931,27.6602,True,20.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,2.8975,-0.1656,18.6258,15.5565,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.8163,True,1.0,2016-03-01,1549,19.45,STOP_LOSS_EXIT,3,0.0188,-4.5758,5.8098,0.3242,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.8893,20.6205,True,20.0,2016-05-03,1593,32.5807,TRAILING_STOP_EXIT,47,55.2117,-4.5758,93.6761,58.9389,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
