ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.3472,19.5551,True,1.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0054,-4.5758,5.8098,0.093,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,44.3722,46.0289,True,0.0,2017-01-13,1770,45.95,TRAILING_STOP_EXIT,9,0.0,-0.7182,7.617,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,43.6896,46.063,True,1.0,2017-01-13,1770,45.95,TRAILING_STOP_EXIT,9,0.0025,-0.7182,7.617,0.0323,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,37.847,True,0.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0,-2.6211,1.9328,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,35.6736,37.8748,True,1.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0028,-2.6211,1.9328,0.1436,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,35.4328,37.1624,True,0.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0,-0.9439,3.2902,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.9993,37.184,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,0.0028,-0.9439,3.2902,0.0852,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.3903,True,0.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0,-0.3438,0.5845,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,83.59,87.433,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0021,-0.3438,0.5845,0.3588,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.8062,46.4177,True,0.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0,-5.2437,4.7215,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,46.446,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0106,-5.2437,4.7215,0.224,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,52.728,55.9221,True,0.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0,-2.5462,0.5917,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.9168,55.9627,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0035,-2.5462,0.5917,0.584,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,62.5072,66.3531,True,0.0,2013-06-10,863,66.17,TRAILING_STOP_EXIT,7,0.0,-3.6421,0.9823,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,61.5456,66.4012,True,1.0,2013-06-10,863,66.17,TRAILING_STOP_EXIT,7,0.0035,-3.6421,0.9823,0.3557,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,98.0265,101.3062,True,0.0,2017-01-30,1780,101.15,TRAILING_STOP_EXIT,19,0.0,-1.562,5.5759,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,96.5184,101.3816,True,1.0,2017-01-30,1780,101.15,TRAILING_STOP_EXIT,19,0.0023,-1.562,5.5759,0.0411,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,120.159,128.1295,True,0.0,2018-03-22,1367,127.75,TRAILING_STOP_EXIT,6,0.0,-4.5166,2.9119,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,118.3104,128.222,True,1.0,2018-03-22,1367,127.75,TRAILING_STOP_EXIT,6,0.0037,-4.5166,2.9119,0.1269,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,124.8975,129.0476,True,0.0,2018-07-18,1448,128.85,TRAILING_STOP_EXIT,2,0.0,-0.5743,2.1731,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,122.976,129.1437,True,1.0,2018-07-18,1448,128.85,TRAILING_STOP_EXIT,2,0.0023,-0.5743,2.1731,0.1049,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,136.2075,142.1846,True,0.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.0,-2.1917,1.487,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,134.112,142.2894,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.0027,-2.1917,1.487,0.1845,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.432,4.4799,True,0.0,2016-08-31,1677,10.4343,TRAILING_STOP_EXIT,146,135.5369,0.0,217.3815,62.3498,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.3792,4.4825,True,1.0,2016-04-01,1571,9.89,MAX_SIM_WINDOW_EXIT,40,122.0299,0.0,158.465,77.0075,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6995,6.3485,True,0.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.0,-0.4785,13.7161,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6272,6.3521,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.0131,-0.4785,13.7161,0.0955,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.1285,6.8206,True,0.0,2020-11-06,2731,19.12,MAX_SIM_WINDOW_EXIT,150,183.6795,0.0,188.1306,97.6341,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.0496,6.8245,True,1.0,2020-06-03,2621,10.14,MAX_SIM_WINDOW_EXIT,40,49.9532,0.0,53.1157,94.046,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,111.423,125.6894,True,0.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,0.0,-4.0477,1.7759,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,109.7088,125.7751,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,0.0061,-4.0477,1.7759,0.3446,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5029,36.8129,True,0.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,0.0,-7.0569,2.3523,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,30.5952,36.8582,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,0.0082,-7.0569,2.3523,0.3467,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,56.3062,58.2947,False,0.0,2020-02-25,2552,56.3062,STOP_LOSS_EXIT,1,-3.254,-4.3643,2.6632,-122.182,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,55.44,58.338,True,1.0,2020-02-26,2553,58.2,TRAILING_STOP_EXIT,2,0.0024,-7.646,2.6632,0.089,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.5934,65.9813,True,0.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0,-3.0386,4.9225,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,61.7443,66.0238,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0031,-3.0386,4.9225,0.0629,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,248.1863,257.4197,True,0.0,2018-01-03,2014,256.98,TRAILING_STOP_EXIT,3,0.0,-1.5838,0.3619,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,244.368,257.6106,True,1.0,2018-01-03,2014,256.98,TRAILING_STOP_EXIT,3,0.0025,-1.5838,0.3619,0.6781,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,245.057,267.9817,True,0.0,2018-02-22,2048,266.89,TRAILING_STOP_EXIT,2,0.0,-2.3118,1.1653,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,239.3114,268.2689,True,1.0,2018-02-22,2048,266.89,TRAILING_STOP_EXIT,2,0.0052,-2.3118,1.1653,0.4434,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2014-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,49.4227,52.0974,True,0.0,2014-12-18,951,74.22,MAX_SIM_WINDOW_EXIT,150,42.8132,-1.8665,43.9292,97.4595,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2014-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,48.6624,52.1354,True,1.0,2014-07-08,836,54.515,TRAILING_STOP_EXIT,35,4.8513,-1.8665,12.6612,38.316,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2015-01-02,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-01-05,961,73.93,NEXT_OPEN,0,0.5,,70.8747,74.0828,True,0.0,2015-01-12,966,73.93,TRAILING_STOP_EXIT,5,0.0,-4.0849,3.0434,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2015-01-02,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-01-05,961,73.93,NEXT_OPEN,0,0.5,,70.0707,74.123,True,1.0,2015-01-12,966,73.93,TRAILING_STOP_EXIT,5,0.0026,-4.0849,3.0434,0.0858,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2016-07-07,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-07-08,646,47.46,NEXT_OPEN,0,0.5,,44.1096,47.6275,True,0.0,2016-07-27,659,47.46,TRAILING_STOP_EXIT,13,0.0,0.0,5.6047,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2016-07-07,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-07-08,646,47.46,NEXT_OPEN,0,0.5,,43.2279,47.6716,True,1.0,2016-07-27,659,47.46,TRAILING_STOP_EXIT,13,0.0045,0.0,5.6047,0.0795,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2020-03-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,50.4437,76.8578,True,0.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,0.0,-28.9683,8.1217,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HLT,2020-03-25,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,43.8236,77.1888,True,1.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,0.021,-28.9683,8.1217,0.2588,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.5144,7.9458,True,0.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,0.0,-1.9157,24.2656,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.905,7.9763,True,1.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,0.0187,-1.9157,24.2656,0.077,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
KLAC,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,5.32,NEXT_OPEN,0,0.5,,5.0723,5.3324,True,0.0,2012-04-12,573,5.32,TRAILING_STOP_EXIT,2,0.0,-1.5038,1.8797,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,5.32,NEXT_OPEN,0,0.5,,5.0071,5.3356,True,1.0,2012-04-12,573,5.32,TRAILING_STOP_EXIT,2,0.0029,-1.5038,1.8797,0.156,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,71.7906,82.4265,True,0.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,0.0,-3.0884,1.7212,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,69.125,82.5598,True,1.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,0.0078,-3.0884,1.7212,0.4538,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,26.8,NEXT_OPEN,0,0.5,,25.5616,26.8619,True,0.0,2011-03-31,313,26.8,TRAILING_STOP_EXIT,2,0.0,-2.0149,1.2313,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,26.8,NEXT_OPEN,0,0.5,,25.2357,26.8782,True,1.0,2011-03-31,313,26.8,TRAILING_STOP_EXIT,2,0.0029,-2.0149,1.2313,0.237,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-09,2941,204.47,NEXT_OPEN,0,0.5,,196.4625,204.8704,True,0.0,2021-09-14,2944,204.47,TRAILING_STOP_EXIT,3,0.0,-0.269,1.4379,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-09,2941,204.47,NEXT_OPEN,0,0.5,,194.0729,204.9899,True,1.0,2021-09-14,2944,204.47,TRAILING_STOP_EXIT,3,0.0025,-0.269,1.4379,0.1768,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,205.66,NEXT_OPEN,0,0.5,,197.7614,206.0549,True,0.0,2021-09-20,2948,205.66,TRAILING_STOP_EXIT,2,0.0,-1.2788,3.073,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,205.66,NEXT_OPEN,0,0.5,,195.6829,206.1589,True,1.0,2021-09-20,2948,205.66,TRAILING_STOP_EXIT,2,0.0024,-1.2788,3.073,0.0789,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-19,4016,247.04,NEXT_OPEN,0,0.5,,235.1803,247.633,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,7,0.0,-3.0359,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-19,4016,247.04,NEXT_OPEN,0,0.5,,232.0593,247.789,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,7,0.0,-3.0359,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,61.83,NEXT_OPEN,0,0.5,,60.021,61.9204,True,0.0,2013-08-21,914,61.83,TRAILING_STOP_EXIT,3,0.0,-0.1294,1.5041,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,61.83,NEXT_OPEN,0,0.5,,59.0976,61.9666,True,1.0,2013-08-21,914,61.83,TRAILING_STOP_EXIT,3,0.0022,-0.1294,1.5041,0.1469,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,60.021,62.309,True,0.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,0.0,-2.5884,0.6109,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,59.3779,62.3411,True,1.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,0.0023,-2.5884,0.6109,0.3713,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2010-11-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,34.0957,35.4652,True,0.0,2011-03-02,292,35.4,TRAILING_STOP_EXIT,71,0.0,-0.1977,13.8983,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2010-11-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,33.5712,35.4914,True,1.0,2011-01-07,256,38.3025,TRAILING_STOP_EXIT,35,8.1197,0.0,13.6441,59.511,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,45.396,78.2757,True,0.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,0.0,-11.8107,3.2981,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MAR,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,44.6976,78.3106,True,1.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,0.0209,-11.8107,3.2981,0.6327,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MDLZ,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,27.36,NEXT_OPEN,0,0.5,,26.2217,27.4169,True,0.0,2012-10-16,703,27.36,TRAILING_STOP_EXIT,2,0.0,-1.4985,0.5117,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MDLZ,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,27.36,NEXT_OPEN,0,0.5,,25.9221,27.4319,True,1.0,2012-10-16,703,27.36,TRAILING_STOP_EXIT,2,0.0026,-1.4985,0.5117,0.5136,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2016-05-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,114.3755,118.4332,True,0.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,0.0,-0.1015,1.5731,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2016-05-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,113.3586,118.4841,True,1.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,0.0021,-0.1015,1.5731,0.1312,3,BULL_RISK_ON,TECHNICAL_NATIVE,
